生地黄根,2
炒黄连,2
四君子汤,2
草寇,2
焦山查,2
煎去沫,2
猪脊髓,2
熟半夏,2
赤地利,2
白马眼睛,2
羊桃根,2
银杏叶,2
羊肉,2
古文钱,2
桃红,2
盐酸小檗碱,2
栝楼实,2
煮取,2
油,2
三七末,2
干,2
悬钩子茎,2
薄菏,2
半复,2
鹿街草,2
牛藤,2
大麦冬,2
黑栀,2
真牛黄,2
羊蹄草,2
剪草,2
%轻粉,2
茎,2
去灰,2
小黑豆,2
大葱,2
生草梢,2
鲤鱼皮,2
过绢筛,2
北艾叶,2
北梗,2
生桅子,2
角刺,2
白粳米,2
大川乌,2
炒芥穗,2
生龙脑,2
红绵灰,2
酒淬,2
荜拔,2
南硼砂,2
白梅肉,2
日换,2
瓶,2
制白附子,2
/,2
羯羊肝,2
生石灰,2
摈榔,2
榜嘎,2
生蛤壳,2
去滑,2
茅山苍术,2
李根白皮,2
刮去粗皮,2
皂子,2
蔷薇根,2
皂角荚,2
炒车前,2
墓头回,2
蜘蛛抱蛋,2
川楝皮,2
逍遥散,2
真珠末,2
鼠曲草,2
朱砂面,2
生白矾,2
线,2
细曲,2
去滓成胶,2
石茱萸,2
土马鬃,2
茨实,2
晒干为末,2
清酒,2
荠菜花,2
蓝叶,2
水蛭粉,2
羊脂,2
厚朴花,2
川芍,2
桂肉,2
炒三棱,2
青黛面,2
桑上寄生,2
枳椇子,2
故绵灰,2
井盐,2
蜘蛛,2
金莲花,2
小者,2
鸡苏散,2
大乌头,2
木耳炭,2
生葛,2
盐炒黄柏,2
毛,2
捣烂,2
川萆,2
研烂,2
胡桃,2
南芎,2
紫丁香,2
火消,2
飞过,2
水飞过,2
崩碗,2
京红粉,2
大红藤,2
炒苍耳子,2
川贝粉,2
北山楂,2
二冬,2
刀豆,2
真川芎,2
乌头尖,2
蜜陀僧,2
炒黄色,2
地榆根,2
黄杨头,2
净蝉衣,2
川芩,2
白及粉,2
以炭火,2
炙黄柏,2
一百二,2
天,2
干菊花,2
竹沥半夏,2
螃蜞菊,2
绵黄耆,2
龟版胶,2
肥皂,2
去赤皮,2
皂角针,2
黄荆子,2
白莲须,2
刺五加,2
慢火熬成膏,2
叶金钱草,2
莲米,2
大者,2
雄黄面,2
细木通,2
黄豆,2
出油,2
吴蓝,2
大枫子肉,2
血蝎,2
醋延胡索,2
潼蒺力,2
荆沥,2
氧化锌,2
白前根,2
蚯蚓粪,2
白建莲,2
钗石斛,2
真蟾酥,2
雄黄末,2
生地汁,2
打穿,2
龙须草,2
藤苦参,2
台椒,2
壳砂,2
石榴花,2
厚肉桂,2
大蜘蛛,2
冬青叶,2
低榆,2
覆蚕,2
米许,2
黄连末,2
夜明沙,2
生五倍子,2
杜蘅,2
一十,2
齐州半夏,2
洋兰,2
