锦灯笼,2
生薏仁,2
杵,2
白龙脑,2
赤马通,2
蛇含石,2
鸡冠花,2
银箔,2
熟艾,2
福橘皮,2
真轻粉,2
信石,2
黄花,2
炒五灵脂,2
