刮去皴皮,2
牛角腮,2
羌活鱼,2
田七粉,2
土槿皮,2
番泻叶,2
冬凌草,2
醋炙三棱,2
酒煮,2
将,2
山柰,2
少木香,2
小枳实,2
以水,2
炒赤芍,2
酒芍,2
福泽泻,2
日夜,2
白晒参,2
鼠妇虫,2
鼠曲草,2
蚂蚁,2
生山查,2
石三棱,2
姜制,2
酒浸一宿,2
鲮鲤甲,2
苍耳草,2
仙灵脾叶,2
生槐花,2
炙鸡金,2
枫香,2
胡燕窠,2
韭白,2
生薏仁,2
破,2
生玳瑁,2
汽油,2
上,2
大蜘蛛,2
勿令泄气,2
桂附理中汤,2
炒小茴香,2
虎仗,2
真轻粉,2
鲇鱼肝,2
海蝓壳,2
用青盐,2
金樱膏,2
葵花子,2
怀生地,2
使君肉,2
葛粉,2
炒五灵脂,2
入茯苓内为度,2
山奈,2
