川附子,2
西河柳,2
黄蓍,2
无灰酒,2
墨,2
蚺蛇胆,2
乌鸦,2
真琥珀,2
鸡骨草,2
焦山楂,2
熟半夏,2
去苗,2
金蝎,2
黑铅,2
令生芽,2
赤脚蜈蚣,2
核桃,2
橄榄,2
白矾灰,2
焙燥,2
忍冬,2
炙僵蚕,2
乙醇,2
先煎,2
空青,2
功劳叶,2
扁豆衣,2
白沙蜜,2
荠芥,2
莶草,2
蛇订子,2
白占,2
虎帐,2
人工牛黄,2
山羊血,2
枫香,2
黄花,2
辣桂,2
礜石,2
乌鱼骨,2
牛旁子,2
穿破石,2
制松香,2
同炒香熟,2
酒精,2
干熟地黄,2
槐皮,2
云母石,2
云母粉,2
生白附子,2
大半夏,2
狗宝,2
梨汁,2
麦麸,2
藤梨根,2
金铃炭,2
白茄根,2
绿萼梅,2
作饼,2
大赭石,2
芙蓉叶,2
醋蘸,2
生附子,2
南沙参,2
绞股蓝,2
人参面,2
生黑豆,2
关木通,2
去滑,2
恒山,2
槟榔末,2
净麻黄,2
水红花子,2
草决明子,2
蛇麻子,2
煅石决明,2
鸡子,2
嫩桂枝,2
怀熟地,2
姜汁淹,2
生耆,2
斑螫,2
豨签草,2
炙甘草,2
羊踯躅,2
炙紫菀,2
牙消,2
虢丹,2
胡桃肉,2
夹纸裹,2
陈香橼,2
墨旱莲,2
牡荆子,2
当归头,2
核桃肉,2
人牙,2
煎汁,2
艾炭,2
炙山甲,2
小蓟根,2
制虎骨,2
乱发灰,2
活鲫鱼,2
滤出,2
虎骨胶,2
川文蛤,2
海蛤粉,2
砂仁面,2
生鸡内金,2
臭梧桐,2
酒洗,2
大槟榔,2
地骨白皮,2
内,2
茱萸,2
羊肉,2
紫豆蔻面,2
红粉,2
瓜篓,2
炮干姜,2
公丁香面,2
生阿胶,2
石榴,2
用醋,2
蛇床仁,2
杏,2
生鸡蛋,2
干姜皮,2
生枇杷叶,2
草豆蔻仁,2
煎至,2
三七参,2
鲜竹叶,2
猪苦胆,2
西茵陈,2
归梢,2
蝎,2
21,2
干茄根,2
羊肺,2
水瓜,2
老桑枝,2
华阴细辛,2
梅冰片,2
煮干,2
天灵盖,2
水淘,2
石膏末,2
凤仙透骨草,2
山揸,2
海粉,2
枯白矾,2
姜汁,2
川常山,2
炒黄柏,2
上沉香,2
紫贝齿,2
乌喙,2
逐日换水,2
南硼砂,2
鸡屎白,2
嫩松香,2
白姜,2
原蚕沙,2
木,2
炙草乌,2
米粉,2
淡干姜,2
椒目,2
作,2
制草,2
薄荷素油,2
为末,2
香橼,2
白茯,2
鲜淡竹叶,2
台乌药,2
刮去粗皮,2
制茅术,2
狐肝,2
卜子,2
紫草茸,2
炙全蝎,2
炒牛蒡子,2
滑石块,2
锅巴,2
打碎,2
面,2
川附片,2
阴干,2
大蜈蚣,2
陈醋,2
黄牛角心,2
细曲,2
白英,2
川乌尖,2
炒山楂,2
不蛀皂角,2
蓝叶,2
大麦糵,2
滤去滓,2
生玳瑁,2
干全蝎,2
炙川乌,2
川芍,2
西瓜霜,2
朴,2
蔻米,2
大腹,2
节,2
芡仁,2
炒地龙,2
踯躅,2
苦竹叶,2
望月砂,2
葛花,2
生川军,2
土大黄,2
尖槟榔,2
泔浸,2
切作片,2
莲须,2
合欢花,2
盐黄柏,2
血余灰,2
川贝末,2
象皮,2
入盐,2
水獭骨,2
大当归,2
以真酥,2
益元散,2
细盐,2
稀签草,2
铁丝威灵仙,2
入后药,2
生薏仁,2
研烂,2
寄奴,2
佛手面,2
炒荆芥,2
北柴胡,2
香加皮,2
牙皂角,2
麸炒微黄,2
紫厚朴,2
干胭脂,2
13,2
椒,2
姜夏,2
荸荠,2
益母膏,2
没药末,2
刺蓟,2
秦九,2
没药面,2
炙黄耆,2
食醋,2
鱼鳔,2
狼牙,2
生没药,2
青连翘,2
大栀子,2
苎麻根,2
乳没,2
熊脂,2
天葵子,2
木香面,2
同煮,2
丝瓜藤,2
酸枣,2
乳香末,2
上元桂,2
鹿茸面,2
蛴螬,2
乳香面,2
净洗,2
微炒,2
蛇莓,2
制甘遂,2
沙糖,2
鲜芦根,2
栀皮,2
炙苍术,2
生锦纹,2
榆白皮,2
官桂面,2
青竹茹,2
开麻,2
桑黄,2
乌贼骨粉,2
鼠妇,2
酒洒,2
狗胆,2
省头草,2
山柰,2
炙乌梅,2
小枳实,2
珊瑚,2
取出晒干,2
日晒,2
甘草末,2
制乳没,2
闾茹,2
净蝉蜕,2
芸薹子,2
一枝黄花,2
炙黄,2
酒黄柏,2
胡桐泪,2
炒黄连,2
韭白,2
古老钱,2
捣为末,2
灯草灰,2
北防风,2
甘枸杞子,2
70,2
海蝓壳,2
曝干,2
磨极细,2
檀香面,2
杜蘅,2
捣碎,2
