薏苡根,2
泥封固,2
真川芎,2
琥珀末,2
人参随便,2
京赤芍,2
生硫黄,2
灸甘草,2
爵床,2
海马,2
鸦胆子,2
生芡实,2
白及粉,2
地龙粪,2
枳亮,2
茯芩,2
西瓜霜,2
炒谷麦芽,2
天葵子,2
胡桃瓤,2
木瓜干,2
炭灰,2
鹿鞭,2
君子仁,2
白术炭,2
龟版胶,2
白花蛇肉,2
入地金牛,2
浙茯苓,2
乌附片,2
白莲须,2
椿根白皮,2
刺五加,2
煨甘遂,2
童便浸,2
金荞麦,2
葱头,2
河子,2
黍米,2
香木缘,2
溪黄草,2
海金沙藤,2
贯众炭,2
炙干草,2
芡实肉,2
白占,2
榆白皮,2
随风子,2
号,2
金脚信,2
大蜘蛛,2
川椒炭,2
红花子,2
青子芩,2
乌贼骨粉,2
白米,2
白前根,2
穿,2
鬼臼,2
炒冬术,2
山柰,2
槐子仁,2
酒芍,2
淹,2
调,2
蓝实,2
取出晒干,2
苦竹叶,2
拌匀,2
麦门,2
酒黄柏,2
生地汁,2
血通,2
白龙脑,2
虎杖根,2
木鳖子肉,2
川附,2
虎仗,2
桦皮,2
商陆根,2
谷麦芽,2
山楂子,2
草,2
黄连末,2
救必应,2
蓬荗,2
炒五灵脂,2
芡实米,2
木蝴蝶,2
